Pose,0.5344521403312683,0.22782930731773376,-0.4646699130535126
Pose,0.5593392848968506,0.2115168571472168,-0.46954700350761414
Pose,0.5715432167053223,0.21186497807502747,-0.4694207012653351
Pose,0.5827164649963379,0.21227982640266418,-0.46977508068084717
Pose,0.5306205749511719,0.2109205722808838,-0.42561620473861694
Pose,0.521953821182251,0.21094271540641785,-0.42547744512557983
Pose,0.5131744146347046,0.21101021766662598,-0.4261375367641449
Pose,0.6118937730789185,0.21933789551258087,-0.32152026891708374
Pose,0.5277851223945618,0.21901962161064148,-0.1381813883781433
Pose,0.5593352317810059,0.24967119097709656,-0.398078590631485
Pose,0.5203399062156677,0.2498466968536377,-0.34716883301734924
Pose,0.6570218205451965,0.3137264549732208,-0.4126126170158386
Pose,0.4854103922843933,0.3029889464378357,0.18415385484695435
Pose,0.4995623826980591,0.4224768579006195,-0.48909565806388855
Pose,0.4084795117378235,0.4329734742641449,0.27117720246315
Pose,0.4458765387535095,0.3042037785053253,-0.38386738300323486
Pose,0.405196875333786,0.5304949283599854,0.05398964509367943
Pose,0.4253586530685425,0.2784854471683502,-0.42245346307754517
Pose,0.3964102566242218,0.5663480758666992,0.04662429913878441
Pose,0.45361220836639404,0.2663521468639374,-0.4186396598815918
Pose,0.40067148208618164,0.5561661124229431,0.003453770186752081
Pose,0.4699123501777649,0.27785032987594604,-0.37895888090133667
Pose,0.40894782543182373,0.5396988391876221,0.03326418623328209
Pose,0.5670675039291382,0.5905321836471558,-0.20321084558963776
Pose,0.49952995777130127,0.5806219577789307,0.203440323472023
Pose,0.41489487886428833,0.811122715473175,-0.23991233110427856
Pose,0.5106416940689087,0.766355574131012,0.36061856150627136
Pose,0.46753963828086853,0.9750771522521973,-0.07343466579914093
Pose,0.5232838988304138,0.9265555143356323,0.7058725357055664
Pose,0.4981897175312042,0.9974269866943359,-0.059311844408512115
Pose,0.5475263595581055,0.9542726278305054,0.7287997603416443
Pose,0.38316863775253296,1.042521595954895,-0.2284982055425644
Pose,0.4313681721687317,0.9795341491699219,0.5756828784942627
