Pose,0.4254583716392517,0.1452573537826538,-0.8361707329750061
Pose,0.44418084621429443,0.12507930397987366,-0.794899046421051
Pose,0.45657992362976074,0.12336840480566025,-0.795289158821106
Pose,0.46730902791023254,0.12192866951227188,-0.7955394983291626
Pose,0.4041651785373688,0.13098996877670288,-0.750853419303894
Pose,0.3915838599205017,0.13320836424827576,-0.7507700324058533
Pose,0.38061556220054626,0.13528159260749817,-0.7508334517478943
Pose,0.49783819913864136,0.12843924760818481,-0.5130277276039124
Pose,0.38323134183883667,0.1451442837715149,-0.31307706236839294
Pose,0.46120744943618774,0.16102421283721924,-0.7292333245277405
Pose,0.41305509209632874,0.16727769374847412,-0.6717182397842407
Pose,0.5739598274230957,0.23404178023338318,-0.5579976439476013
Pose,0.37977296113967896,0.24195580184459686,0.004866736475378275
Pose,0.3553910255432129,0.2877807021141052,-0.8964690566062927
Pose,0.2920038402080536,0.366277277469635,-0.21385616064071655
Pose,0.1386634111404419,0.2879270017147064,-1.1332205533981323
Pose,0.2572581470012665,0.45992058515548706,-0.8354202508926392
Pose,0.07481682300567627,0.28627443313598633,-1.2868636846542358
Pose,0.2439691126346588,0.4845609664916992,-0.9583146572113037
Pose,0.06496667861938477,0.27654168009757996,-1.253030776977539
Pose,0.2656199038028717,0.47805342078208923,-1.0236471891403198
Pose,0.08808982372283936,0.2784178555011749,-1.126639723777771
Pose,0.27690088748931885,0.47129330039024353,-0.8831780552864075
Pose,0.5721998810768127,0.5087571740150452,-0.12153495848178864
Pose,0.4176454246044159,0.5116347074508667,0.12096693366765976
Pose,0.6657831072807312,0.7363610863685608,-0.27358075976371765
Pose,0.3853405714035034,0.7293984889984131,0.0981869027018547
Pose,0.7501760721206665,0.8778170347213745,0.3412398397922516
Pose,0.41556429862976074,0.8652116656303406,0.7754956483840942
Pose,0.7488911151885986,0.9030981063842773,0.386615127325058
Pose,0.4250665307044983,0.8897183537483215,0.8343509435653687
Pose,0.763002872467041,0.9479235410690308,0.03983709216117859
Pose,0.3986883759498596,0.9342613220214844,0.5329663753509521
