Pose,0.32478493452072144,0.2423768937587738,-0.28235873579978943
Pose,0.3047313392162323,0.22969165444374084,-0.25927734375
Pose,0.31017595529556274,0.22443917393684387,-0.2593792974948883
Pose,0.31597813963890076,0.2189333438873291,-0.25960275530815125
Pose,0.29282739758491516,0.24640698730945587,-0.25066789984703064
Pose,0.28974175453186035,0.2521059513092041,-0.2506358325481415
Pose,0.28749188780784607,0.2572403848171234,-0.25105905532836914
Pose,0.3406532406806946,0.21951249241828918,-0.09234858304262161
Pose,0.2979106307029724,0.2653196454048157,-0.04657500237226486
Pose,0.3643292784690857,0.2416630983352661,-0.21398399770259857
Pose,0.3476622700691223,0.260356605052948,-0.20068590342998505
Pose,0.5400105714797974,0.2588590383529663,-0.06347639858722687
Pose,0.32531872391700745,0.346108615398407,0.08885722607374191
Pose,0.7305073142051697,0.25824639201164246,-0.37011268734931946
Pose,0.3732506334781647,0.4716537892818451,0.11046076565980911
Pose,0.6515069603919983,0.2285698652267456,-0.718923807144165
Pose,0.4362039268016815,0.5802336931228638,-0.04823939502239227
Pose,0.6349219679832458,0.22147688269615173,-0.7851893305778503
Pose,0.45231640338897705,0.6097621321678162,-0.059139184653759
Pose,0.6036306619644165,0.21671780943870544,-0.7567933797836304
Pose,0.45583778619766235,0.6022780537605286,-0.12165696173906326
Pose,0.5939128994941711,0.20676493644714355,-0.7142667770385742
Pose,0.4626968502998352,0.5896230340003967,-0.0738196074962616
Pose,0.712702751159668,0.5173883438110352,-0.08216843754053116
Pose,0.5292288064956665,0.5524824261665344,0.08185039460659027
Pose,0.7454223036766052,0.7125561237335205,-0.21617604792118073
Pose,0.41184112429618835,0.7236521244049072,0.10095329582691193
Pose,0.858669638633728,0.8829246759414673,0.20557716488838196
Pose,0.3256905972957611,0.8566192388534546,0.44765493273735046
Pose,0.8718447089195251,0.8895838856697083,0.23638440668582916
Pose,0.34331014752388,0.8786115646362305,0.4722638726234436
Pose,0.8709112405776978,0.9507072567939758,0.0003082745533902198
Pose,0.27124279737472534,0.9182246327400208,0.2861317992210388
