Pose,0.40317994356155396,0.24189338088035583,-0.20864979922771454
Pose,0.4053748548030853,0.2269248515367508,-0.184232696890831
Pose,0.40511682629585266,0.2246619462966919,-0.18447844684123993
Pose,0.42241987586021423,0.22462081909179688,-0.1848689764738083
Pose,0.3666175305843353,0.223082035779953,-0.20917144417762756
Pose,0.3600289225578308,0.22360971570014954,-0.20908419787883759
Pose,0.3408129811286926,0.2246423065662384,-0.20929677784442902
Pose,0.408642441034317,0.23784451186656952,0.00992628838866949
Pose,0.3115558922290802,0.2360348403453827,-0.11041218787431717
Pose,0.3981061577796936,0.2641032338142395,-0.1263907551765442
Pose,0.3603418469429016,0.2633461356163025,-0.16113844513893127
Pose,0.47432929277420044,0.3079237639904022,0.09178872406482697
Pose,0.219294935464859,0.3356417417526245,-0.039328619837760925
Pose,0.5756043195724487,0.41292470693588257,0.22223903238773346
Pose,0.2580827474594116,0.4493005871772766,-0.09990227222442627
Pose,0.6452108025550842,0.4696583151817322,0.17016872763633728
Pose,0.3247385621070862,0.5151737332344055,-0.3003348112106323
Pose,0.6671678423881531,0.4908810257911682,0.14313365519046783
Pose,0.33371204137802124,0.5421714186668396,-0.3576022684574127
Pose,0.6519358158111572,0.483191579580307,0.08611531555652618
Pose,0.3502189517021179,0.5324870347976685,-0.38866347074508667
Pose,0.6419179439544678,0.48788103461265564,0.14628000557422638
Pose,0.35449060797691345,0.522522509098053,-0.3174521327018738
Pose,0.5574631690979004,0.5584620237350464,-0.014821709133684635
Pose,0.39648595452308655,0.5686514973640442,0.014887915924191475
Pose,0.5996242761611938,0.7601206302642822,-0.08865420520305634
Pose,0.28127214312553406,0.7670798301696777,-0.04776258021593094
Pose,0.694851815700531,0.9249600172042847,0.03215589374303818
Pose,0.34812092781066895,0.9304569363594055,0.09832839667797089
Pose,0.7038092017173767,0.9451605081558228,0.032439664006233215
Pose,0.36467739939689636,0.9463390111923218,0.10759156197309494
Pose,0.7175885438919067,0.99578458070755,-0.1851782500743866
Pose,0.352215975522995,1.0095876455307007,-0.08539804816246033
