Pose,0.5721389055252075,0.1884663999080658,-0.3849277198314667
Pose,0.5875710844993591,0.1666259467601776,-0.37331584095954895
Pose,0.6011618971824646,0.16403663158416748,-0.3737138509750366
Pose,0.6138155460357666,0.16203850507736206,-0.3742392361164093
Pose,0.547606885433197,0.17544257640838623,-0.3350179195404053
Pose,0.5351807475090027,0.17842450737953186,-0.33498677611351013
Pose,0.523934543132782,0.18120723962783813,-0.3352601230144501
Pose,0.6376074552536011,0.16940709948539734,-0.19032682478427887
Pose,0.5213556885719299,0.18794584274291992,-0.01754467561841011
Pose,0.609366238117218,0.20336441695690155,-0.31024980545043945
Pose,0.556891918182373,0.21250514686107635,-0.26113322377204895
Pose,0.7686741352081299,0.2749937176704407,-0.12697570025920868
Pose,0.4597552716732025,0.28104501962661743,0.15126822888851166
Pose,0.7003478407859802,0.4037717878818512,-0.49923738837242126
Pose,0.37094685435295105,0.42908143997192383,0.07611023634672165
Pose,0.6163027286529541,0.25619858503341675,-0.8444720506668091
Pose,0.20636045932769775,0.42937859892845154,-0.39217329025268555
Pose,0.5959450602531433,0.22427690029144287,-0.9343721270561218
Pose,0.14012718200683594,0.4411100745201111,-0.46154144406318665
Pose,0.6143285632133484,0.21663644909858704,-0.9069489240646362
Pose,0.13334718346595764,0.43104273080825806,-0.5404254794120789
Pose,0.6197485327720642,0.23071451485157013,-0.840335488319397
Pose,0.16291877627372742,0.42670124769210815,-0.44573134183883667
Pose,0.5870365500450134,0.5668734312057495,-0.006213064771145582
Pose,0.39346975088119507,0.543665885925293,0.0064613777212798595
Pose,0.6861462593078613,0.7986387610435486,-0.14799439907073975
Pose,0.33724960684776306,0.7915453910827637,-0.0720873475074768
Pose,0.7588516473770142,0.9541541337966919,0.28775325417518616
Pose,0.33792293071746826,0.94158536195755,0.2933659851551056
Pose,0.734842836856842,0.963106632232666,0.32001301646232605
Pose,0.35147786140441895,0.9642007946968079,0.3212406039237976
Pose,0.8206509351730347,0.9915690422058105,0.023190569132566452
Pose,0.31149500608444214,1.0162328481674194,-0.018047409132122993
