Pose,0.5111547708511353,0.1950327754020691,-0.8743038773536682
Pose,0.5432692766189575,0.1792713701725006,-0.8803918361663818
Pose,0.5579279065132141,0.17999663949012756,-0.8804144263267517
Pose,0.5716556310653687,0.1809510886669159,-0.8808807134628296
Pose,0.5107387900352478,0.17761215567588806,-0.8216180801391602
Pose,0.5030615925788879,0.17727938294410706,-0.8216716051101685
Pose,0.49609294533729553,0.17698955535888672,-0.8216944932937622
Pose,0.5981754660606384,0.19201460480690002,-0.7074007391929626
Pose,0.5104213356971741,0.18569031357765198,-0.45219895243644714
Pose,0.5388070940971375,0.2208453118801117,-0.7945064306259155
Pose,0.4982753396034241,0.21540427207946777,-0.721498429775238
Pose,0.6450633406639099,0.2990015149116516,-0.6921650171279907
Pose,0.4714450538158417,0.2897022068500519,0.006723545026034117
Pose,0.5165246725082397,0.4207371175289154,-0.4875184893608093
Pose,0.3620144724845886,0.3902623653411865,-0.026716453954577446
Pose,0.43663445115089417,0.3624751567840576,-0.004490564111620188
Pose,0.35240447521209717,0.39717257022857666,-0.3676949441432953
Pose,0.39946281909942627,0.350511372089386,0.026737656444311142
Pose,0.3418710231781006,0.40058064460754395,-0.3905703127384186
Pose,0.42021995782852173,0.33703935146331787,0.02999245561659336
Pose,0.36201298236846924,0.3906705975532532,-0.3814806342124939
Pose,0.43676698207855225,0.3460503816604614,0.01857186295092106
Pose,0.37469008564949036,0.39321139454841614,-0.3742128014564514
Pose,0.5640184879302979,0.5573370456695557,-0.22705277800559998
Pose,0.4583045244216919,0.5447371602058411,0.226862370967865
Pose,0.40117666125297546,0.7564494609832764,-0.28548866510391235
Pose,0.38531821966171265,0.7286176085472107,0.29143011569976807
Pose,0.5083659887313843,0.9152728915214539,-0.016813034191727638
Pose,0.41977745294570923,0.8911277651786804,0.661761999130249
Pose,0.5475634336471558,0.9373451471328735,0.011280844919383526
Pose,0.45188260078430176,0.9224187731742859,0.6924769878387451
Pose,0.4408303499221802,0.9834157824516296,-0.11034076660871506
Pose,0.3153229057788849,0.9401036500930786,0.5579198598861694
