Pose,0.4234687387943268,0.20321950316429138,-0.2978396713733673
Pose,0.4406073987483978,0.18570208549499512,-0.327129065990448
Pose,0.4505438804626465,0.1847553253173828,-0.3272020220756531
Pose,0.461075097322464,0.18400877714157104,-0.3274904191493988
Pose,0.42474156618118286,0.1874946653842926,-0.24886228144168854
Pose,0.42258524894714355,0.18791699409484863,-0.24873746931552887
Pose,0.42071837186813354,0.18831205368041992,-0.2488485723733902
Pose,0.500928521156311,0.18901601433753967,-0.3132680058479309
Pose,0.4596409201622009,0.19187051057815552,0.025164620950818062
Pose,0.4512903094291687,0.2210579812526703,-0.2840353548526764
Pose,0.4310993552207947,0.22342312335968018,-0.1851174682378769
Pose,0.5312167406082153,0.286159873008728,-0.5048586130142212
Pose,0.5000900030136108,0.29116493463516235,0.37545788288116455
Pose,0.44527414441108704,0.42429885268211365,-0.4883948564529419
Pose,0.37703993916511536,0.41381892561912537,0.4885198473930359
Pose,0.2739727199077606,0.48703891038894653,-0.17885184288024902
Pose,0.25548574328422546,0.4774019718170166,0.3913370668888092
Pose,0.23374468088150024,0.5192583203315735,-0.21952854096889496
Pose,0.21011559665203094,0.5031181573867798,0.37872111797332764
Pose,0.21772368252277374,0.5115372538566589,-0.2053571492433548
Pose,0.2059021145105362,0.504528820514679,0.32080745697021484
Pose,0.23225337266921997,0.5028752088546753,-0.16291162371635437
Pose,0.2259826809167862,0.4974479079246521,0.3569885790348053
Pose,0.6139132380485535,0.569091796875,-0.2691212594509125
Pose,0.575456976890564,0.5604041814804077,0.2689456045627594
Pose,0.30482012033462524,0.7264133095741272,-0.3547281324863434
Pose,0.37355470657348633,0.7186400890350342,0.2994159460067749
Pose,0.4085734784603119,0.9079166650772095,-0.07102308422327042
Pose,0.5167297720909119,0.8699648976325989,0.5235568284988403
Pose,0.469493567943573,0.9234819412231445,-0.03239474818110466
Pose,0.5700163245201111,0.8826723098754883,0.5409523248672485
Pose,0.32902148365974426,0.9863712191581726,0.01002554688602686
Pose,0.4806649386882782,0.9475822448730469,0.49423858523368835
