Pose,0.47881007194519043,0.20770315825939178,-0.3275195062160492
Pose,0.4932176470756531,0.190945565700531,-0.35937821865081787
Pose,0.5047162175178528,0.1895214021205902,-0.35952919721603394
Pose,0.5168898701667786,0.18812265992164612,-0.3598797619342804
Pose,0.4735752046108246,0.19434913992881775,-0.29293444752693176
Pose,0.46950629353523254,0.19525933265686035,-0.2927914261817932
Pose,0.4656156003475189,0.19612658023834229,-0.29293885827064514
Pose,0.5575828552246094,0.18931421637535095,-0.3608069121837616
Pose,0.5017276406288147,0.19574803113937378,-0.06389134377241135
Pose,0.5142162442207336,0.22255674004554749,-0.3177354037761688
Pose,0.4872591197490692,0.22384758293628693,-0.23157770931720734
Pose,0.6721044182777405,0.28566229343414307,-0.4207969307899475
Pose,0.49730655550956726,0.2784615159034729,0.15468153357505798
Pose,0.6535831093788147,0.4095202088356018,-0.4153110384941101
Pose,0.432089626789093,0.3905144929885864,0.15098850429058075
Pose,0.4971804618835449,0.4258543848991394,-0.33407363295555115
Pose,0.4004410207271576,0.4477991461753845,-0.14595115184783936
Pose,0.4534110724925995,0.4349561333656311,-0.38601917028427124
Pose,0.38305580615997314,0.47039794921875,-0.19895607233047485
Pose,0.454168438911438,0.4122089743614197,-0.3781626522541046
Pose,0.39243876934051514,0.4589325487613678,-0.23314692080020905
Pose,0.46983686089515686,0.409329354763031,-0.3229130506515503
Pose,0.40663254261016846,0.4516969621181488,-0.1728748381137848
Pose,0.6174495220184326,0.5058578252792358,-0.18291640281677246
Pose,0.5143513083457947,0.4910755157470703,0.18296462297439575
Pose,0.42391437292099,0.6491180658340454,-0.41849780082702637
Pose,0.379358172416687,0.6110250353813171,0.0571773387491703
Pose,0.45032182335853577,0.7844570875167847,-0.10935575515031815
Pose,0.3908652365207672,0.7574058771133423,0.30307072401046753
Pose,0.48578888177871704,0.8061598539352417,-0.07834009826183319
Pose,0.41656798124313354,0.7818057537078857,0.32662519812583923
Pose,0.3433915376663208,0.8226927518844604,-0.1638185679912567
Pose,0.2955239713191986,0.8081606030464172,0.2361166775226593
