Pose,0.2847215533256531,0.10871841758489609,-0.7465813755989075
Pose,0.3249209523200989,0.09849825501441956,-0.776089072227478
Pose,0.33835291862487793,0.10106486082077026,-0.7763989567756653
Pose,0.35382041335105896,0.10455799102783203,-0.7768728733062744
Pose,0.3040992021560669,0.0947318971157074,-0.6962727904319763
Pose,0.3015735149383545,0.09417358040809631,-0.6962193250656128
Pose,0.29925936460494995,0.09354093670845032,-0.696398138999939
Pose,0.3940606713294983,0.12311363220214844,-0.7385106682777405
Pose,0.33437517285346985,0.1078357920050621,-0.40013837814331055
Pose,0.2965022027492523,0.13561013340950012,-0.7250425815582275
Pose,0.272845983505249,0.1279781460762024,-0.6272313594818115
Pose,0.4605596363544464,0.2633156478404999,-0.8408865332603455
Pose,0.26855748891830444,0.23291078209877014,0.015200297348201275
Pose,0.49187251925468445,0.4400288462638855,-0.800230860710144
Pose,0.19130870699882507,0.3477087616920471,0.14050175249576569
Pose,0.5009070634841919,0.5607430934906006,-0.6842764019966125
Pose,0.10755404084920883,0.31449583172798157,-0.06677951663732529
Pose,0.5093355774879456,0.6013270616531372,-0.7544593214988708
Pose,0.08689293265342712,0.30433493852615356,-0.07893098890781403
Pose,0.47619006037712097,0.5971742272377014,-0.8192614912986755
Pose,0.07313269376754761,0.2973228991031647,-0.12885966897010803
Pose,0.47414425015449524,0.5830028057098389,-0.7030806541442871
Pose,0.08643817901611328,0.3045547604560852,-0.09841186553239822
Pose,0.48397234082221985,0.5423952341079712,-0.21890488266944885
Pose,0.3519898056983948,0.5291683077812195,0.2188621312379837
Pose,0.4434046745300293,0.7777231931686401,-0.22652098536491394
Pose,0.29322516918182373,0.7551125288009644,0.3201456367969513
Pose,0.49254295229911804,0.9518616795539856,0.3536505401134491
Pose,0.3148684799671173,0.9411574602127075,0.7764409184455872
Pose,0.4754008948802948,0.9442541003227234,0.3958446979522705
Pose,0.34080520272254944,0.9675101041793823,0.8057172894477844
Pose,0.42993292212486267,1.0213152170181274,0.12984400987625122
Pose,0.2336631715297699,1.0090917348861694,0.5365785956382751
