Pose,0.8315998315811157,0.17833822965621948,-0.7293398380279541
Pose,0.8609755039215088,0.1655159890651703,-0.6707612872123718
Pose,0.8733620643615723,0.1668209731578827,-0.6710638999938965
Pose,0.8842554092407227,0.168521910905838,-0.6714432239532471
Pose,0.824212908744812,0.16365444660186768,-0.6498062014579773
Pose,0.8130133152008057,0.16361647844314575,-0.6497570872306824
Pose,0.8026682734489441,0.16392678022384644,-0.6498664021492004
Pose,0.9052594304084778,0.180250883102417,-0.3201577663421631
Pose,0.7977923154830933,0.17424321174621582,-0.23351241648197174
Pose,0.8550170660018921,0.20082879066467285,-0.5986340045928955
Pose,0.8088940382003784,0.19724422693252563,-0.5745974183082581
Pose,0.9446503520011902,0.27195385098457336,-0.22901423275470734
Pose,0.7149321436882019,0.2736353874206543,0.1037961095571518
Pose,0.9050709009170532,0.3670770227909088,-0.5928335189819336
Pose,0.613297700881958,0.3677462041378021,0.21713130176067352
Pose,0.8527577519416809,0.2678610682487488,-1.144431471824646
Pose,0.4886869788169861,0.34832850098609924,-0.11638446152210236
Pose,0.8454077243804932,0.2385684996843338,-1.271665334701538
Pose,0.43383967876434326,0.33305490016937256,-0.17892546951770782
Pose,0.8604421019554138,0.23519298434257507,-1.276444435119629
Pose,0.43192756175994873,0.3273662030696869,-0.2517523169517517
Pose,0.8625650405883789,0.24074988067150116,-1.160412073135376
Pose,0.4527609944343567,0.33342355489730835,-0.15714865922927856
Pose,0.8817002773284912,0.5250396728515625,-0.0792800635099411
Pose,0.719977080821991,0.524129331111908,0.07903644442558289
Pose,0.8950398564338684,0.7247004508972168,-0.3247297704219818
Pose,0.645159125328064,0.7272735834121704,-0.195735365152359
Pose,0.9048587083816528,0.8388227224349976,0.680653989315033
Pose,0.6758464574813843,0.889571487903595,0.49146172404289246
Pose,0.9011180400848389,0.843975841999054,0.7736406922340393
Pose,0.7011415958404541,0.9051443338394165,0.5471567511558533
Pose,0.9374591112136841,0.9113718271255493,0.5362481474876404
Pose,0.6645393967628479,0.9425725936889648,0.19377318024635315
