Pose,0.4779510796070099,0.1513325572013855,-0.6692871451377869
Pose,0.509082555770874,0.13160842657089233,-0.6683911681175232
Pose,0.5238875150680542,0.1320144534111023,-0.6683847308158875
Pose,0.5386002659797668,0.13274049758911133,-0.6688405871391296
Pose,0.47120386362075806,0.13221552968025208,-0.6047263741493225
Pose,0.4609558880329132,0.13273712992668152,-0.6046518087387085
Pose,0.4518209993839264,0.1333826184272766,-0.6049845218658447
Pose,0.5680376887321472,0.1424778401851654,-0.47432127594947815
Pose,0.4661308825016022,0.14247217774391174,-0.19996704161167145
Pose,0.5113962292671204,0.17718595266342163,-0.5860008597373962
Pose,0.4644564390182495,0.17536503076553345,-0.5083125233650208
Pose,0.5770901441574097,0.26690155267715454,-0.6021787524223328
Pose,0.48967283964157104,0.25578194856643677,0.3042093515396118
Pose,0.4190864861011505,0.4235355854034424,-0.4980989098548889
Pose,0.3392561674118042,0.38916027545928955,0.08840987086296082
Pose,0.2657289206981659,0.325973242521286,-0.03229602053761482
Pose,0.2480989396572113,0.3080126643180847,-0.5065501928329468
Pose,0.2178966999053955,0.3048884868621826,-0.01429765485227108
Pose,0.2479407638311386,0.2902630865573883,-0.5516130924224854
Pose,0.2502681016921997,0.28590595722198486,-0.003667331300675869
Pose,0.2524690330028534,0.2744008004665375,-0.5223473906517029
Pose,0.26864707469940186,0.2972608208656311,-0.005821394734084606
Pose,0.27681612968444824,0.2872113585472107,-0.5132644176483154
Pose,0.5044255256652832,0.5975305438041687,-0.26494836807250977
Pose,0.4384940564632416,0.5887507796287537,0.2649517059326172
Pose,0.3862064778804779,0.8401492834091187,-0.31089988350868225
Pose,0.4337156414985657,0.8045513033866882,0.4064599871635437
Pose,0.4611485004425049,1.0188629627227783,0.012640073895454407
Pose,0.4867250621318817,0.981977641582489,0.721360445022583
Pose,0.5158916711807251,1.035819411277771,0.04661308974027634
Pose,0.5208672881126404,1.0130925178527832,0.7408316135406494
Pose,0.3508208394050598,1.1050769090652466,-0.04689168557524681
Pose,0.38205334544181824,1.0410935878753662,0.6325036883354187
