Pose,0.3562331795692444,0.11577165126800537,-0.45167794823646545
Pose,0.40422743558883667,0.1146019920706749,-0.5139895081520081
Pose,0.411917507648468,0.1177096962928772,-0.5142462849617004
Pose,0.41923585534095764,0.12104489654302597,-0.514726459980011
Pose,0.39680352807044983,0.11194536834955215,-0.4185067117214203
Pose,0.3989674150943756,0.11286157369613647,-0.41847819089889526
Pose,0.4012593626976013,0.11393644660711288,-0.41865086555480957
Pose,0.4666348397731781,0.15131458640098572,-0.6170044541358948
Pose,0.43897154927253723,0.14036932587623596,-0.2024744302034378
Pose,0.3548804521560669,0.1400669813156128,-0.4796629250049591
Pose,0.3438882827758789,0.13634783029556274,-0.35977792739868164
Pose,0.5089525580406189,0.275753915309906,-0.7178983688354492
Pose,0.3801600933074951,0.26097381114959717,0.1164410188794136
Pose,0.5386684536933899,0.4426202178001404,-0.6160050630569458
Pose,0.3018297553062439,0.3791627883911133,0.16586245596408844
Pose,0.477622389793396,0.5038366913795471,-0.3653329312801361
Pose,0.23042839765548706,0.3156593441963196,0.03364494815468788
Pose,0.47686338424682617,0.5197968482971191,-0.40655916929244995
Pose,0.18593648076057434,0.2840633988380432,0.039522767066955566
Pose,0.46554070711135864,0.5085752606391907,-0.43866029381752014
Pose,0.19483894109725952,0.2691396176815033,0.02857246622443199
Pose,0.46485090255737305,0.5037527084350586,-0.36615049839019775
Pose,0.22049418091773987,0.2955002784729004,0.021706746891140938
Pose,0.5807115435600281,0.5637333989143372,-0.19289575517177582
Pose,0.4699404537677765,0.5532783269882202,0.19268788397312164
Pose,0.611504316329956,0.7991751432418823,-0.28902193903923035
Pose,0.4035724699497223,0.8021308779716492,0.31013697385787964
Pose,0.6495287418365479,0.9294346570968628,0.4309009611606598
Pose,0.43820956349372864,0.946074366569519,0.7027456760406494
Pose,0.6486279964447021,0.9449816942214966,0.5047355890274048
Pose,0.4618628919124603,0.9710052609443665,0.7384651303291321
Pose,0.6463867425918579,0.9832438230514526,0.4268999695777893
Pose,0.36214128136634827,1.0073792934417725,0.5957350134849548
