Pose,0.4420844614505768,0.1978118121623993,-0.733091413974762
Pose,0.4664914906024933,0.17727813124656677,-0.7063128352165222
Pose,0.47912755608558655,0.17735359072685242,-0.7065742015838623
Pose,0.48830944299697876,0.17769938707351685,-0.7070329785346985
Pose,0.42205190658569336,0.1782076060771942,-0.7016211152076721
Pose,0.4081805646419525,0.1786624789237976,-0.7016082406044006
Pose,0.3973383605480194,0.17913606762886047,-0.7017250657081604
Pose,0.5068232417106628,0.1884237825870514,-0.475722074508667
Pose,0.38340678811073303,0.1923864781856537,-0.4518134593963623
Pose,0.4679899513721466,0.218135803937912,-0.6404433846473694
Pose,0.41305112838745117,0.22055836021900177,-0.6335684061050415
Pose,0.6195313334465027,0.29145076870918274,-0.29046764969825745
Pose,0.297599732875824,0.30260467529296875,-0.29710060358047485
Pose,0.7132683396339417,0.42612695693969727,-0.2057061791419983
Pose,0.23828673362731934,0.44160619378089905,-0.2719673216342926
Pose,0.8456127643585205,0.5152723789215088,-0.40619418025016785
Pose,0.11552692204713821,0.5505634546279907,-0.5753095746040344
Pose,0.8670399785041809,0.5329007506370544,-0.4564749300479889
Pose,0.07056400179862976,0.5803712606430054,-0.6384496688842773
Pose,0.8692477941513062,0.527317225933075,-0.5462748408317566
Pose,0.08076518774032593,0.5760520100593567,-0.7411273717880249
Pose,0.8535231947898865,0.525160551071167,-0.4448152184486389
Pose,0.11444759368896484,0.5674172639846802,-0.6265929341316223
Pose,0.5528030395507812,0.5574137568473816,0.03889830410480499
Pose,0.35723990201950073,0.562366247177124,-0.038858603686094284
Pose,0.737378716468811,0.7633043527603149,-0.11597529798746109
Pose,0.349555641412735,0.7950942516326904,0.051418352872133255
Pose,0.7252264022827148,0.9293840527534485,0.3476121723651886
Pose,0.3535664975643158,0.8992502093315125,0.6068063378334045
Pose,0.6901782751083374,0.9440151453018188,0.3766610324382782
Pose,0.369778573513031,0.9192724227905273,0.651236891746521
Pose,0.809698224067688,0.9606836438179016,0.0865728110074997
Pose,0.3366391360759735,0.9725832939147949,0.37049251794815063
