Pose,0.5570002198219299,0.17601028084754944,-0.375460147857666
Pose,0.562666654586792,0.16080597043037415,-0.32311347126960754
Pose,0.5695127248764038,0.16146761178970337,-0.3232553005218506
Pose,0.5768004059791565,0.1622258424758911,-0.3232598900794983
Pose,0.5347278714179993,0.15936779975891113,-0.3530588448047638
Pose,0.5210751891136169,0.15915772318840027,-0.35313880443573
Pose,0.5073391795158386,0.15922299027442932,-0.35345351696014404
Pose,0.5704130530357361,0.1741207242012024,-0.043887682259082794
Pose,0.47010695934295654,0.17199251055717468,-0.18061035871505737
Pose,0.562974214553833,0.19730916619300842,-0.2716737985610962
Pose,0.5249410271644592,0.19686782360076904,-0.3108268678188324
Pose,0.6234955787658691,0.2683854401111603,0.06656722724437714
Pose,0.35872405767440796,0.2853385806083679,-0.13611572980880737
Pose,0.7425597906112671,0.28786545991897583,-0.34926626086235046
Pose,0.31845414638519287,0.4209180772304535,-0.1601671725511551
Pose,0.6461830735206604,0.2120976448059082,-0.9030174016952515
Pose,0.2474302500486374,0.5254524946212769,-0.334987998008728
Pose,0.6197049617767334,0.1880609095096588,-1.0242208242416382
Pose,0.21780925989151,0.5593879818916321,-0.37688112258911133
Pose,0.6193920373916626,0.18654325604438782,-0.9671781063079834
Pose,0.23141950368881226,0.5605331063270569,-0.47366854548454285
Pose,0.6179494857788086,0.19407808780670166,-0.9043319821357727
Pose,0.24611911177635193,0.5498671531677246,-0.374014288187027
Pose,0.5653378963470459,0.5376408696174622,0.08804474025964737
Pose,0.4022047817707062,0.5321171283721924,-0.08861327916383743
Pose,0.5889505743980408,0.7609125375747681,-0.10039352625608444
Pose,0.42747077345848083,0.7368956804275513,-0.21275915205478668
Pose,0.5335922837257385,0.9213734865188599,0.2622542679309845
Pose,0.3533911108970642,0.9015209078788757,0.1878875344991684
Pose,0.5078635811805725,0.9314450025558472,0.28049442172050476
Pose,0.32608091831207275,0.9165204763412476,0.21669569611549377
Pose,0.5663894414901733,0.9806497693061829,-0.0006503358017653227
Pose,0.4138992726802826,0.9769134521484375,-0.09232868254184723
