Pose,0.5881409049034119,0.18558090925216675,-0.2537904679775238
Pose,0.6196463108062744,0.17291077971458435,-0.1960364431142807
Pose,0.6340049505233765,0.1774771809577942,-0.19630418717861176
Pose,0.6474716663360596,0.18148058652877808,-0.19683028757572174
Pose,0.5827398300170898,0.16116231679916382,-0.19786337018013
Pose,0.5696031451225281,0.15787121653556824,-0.19768118858337402
Pose,0.5560111403465271,0.15524548292160034,-0.1978614330291748
Pose,0.6580926179885864,0.19558760523796082,0.111575648188591
Pose,0.5210154056549072,0.1641274392604828,0.09127643704414368
Pose,0.59827721118927,0.2135893851518631,-0.13775870203971863
Pose,0.5474680066108704,0.20318599045276642,-0.14475290477275848
Pose,0.6864471435546875,0.2754330635070801,0.12744112312793732
Pose,0.4203348457813263,0.26312264800071716,0.21626947820186615
Pose,0.7040396332740784,0.3766440153121948,-0.3504577875137329
Pose,0.3292897045612335,0.35829418897628784,-0.008325055241584778
Pose,0.620840311050415,0.24796776473522186,-0.7001956701278687
Pose,0.4699322283267975,0.3090711832046509,-0.15188078582286835
Pose,0.5982961058616638,0.21583008766174316,-0.7900806665420532
Pose,0.5028095245361328,0.2977275550365448,-0.18807673454284668
Pose,0.5748216509819031,0.203334778547287,-0.715458869934082
Pose,0.5104838013648987,0.29597726464271545,-0.12863579392433167
Pose,0.5781893730163574,0.21455004811286926,-0.6792121529579163
Pose,0.5074774622917175,0.3034707009792328,-0.13354381918907166
Pose,0.6307423114776611,0.5614633560180664,0.01254827156662941
Pose,0.45707178115844727,0.5590951442718506,-0.012002223171293736
Pose,0.5680971145629883,0.8064371347427368,-0.24427613615989685
Pose,0.492499977350235,0.8131614923477173,-0.19828486442565918
Pose,0.5945821404457092,0.9687576293945312,0.35266822576522827
Pose,0.5306923389434814,0.9557366371154785,0.47176027297973633
Pose,0.5824735164642334,0.9700970649719238,0.40493321418762207
Pose,0.5061742663383484,0.9544140100479126,0.5342324376106262
Pose,0.5984606742858887,1.034388542175293,0.1503758728504181
Pose,0.5117431879043579,1.0258256196975708,0.28013211488723755
