Pose,0.5197325944900513,0.2190190553665161,-0.3778049349784851
Pose,0.5296465158462524,0.20094676315784454,-0.43225017189979553
Pose,0.5336288809776306,0.2006216049194336,-0.432237833738327
Pose,0.5376322269439697,0.20050720870494843,-0.4325539767742157
Pose,0.524183988571167,0.20045611262321472,-0.35215115547180176
Pose,0.5247395634651184,0.19973969459533691,-0.35210418701171875
Pose,0.5238812565803528,0.19914984703063965,-0.3526109457015991
Pose,0.5673238635063171,0.2051764726638794,-0.5298994779586792
Pose,0.5571501851081848,0.2080625295639038,-0.17857922613620758
Pose,0.5379546880722046,0.2348271608352661,-0.40141165256500244
Pose,0.5280638933181763,0.23365461826324463,-0.30001750588417053
Pose,0.6480586528778076,0.29988640546798706,-0.7098698616027832
Pose,0.5787307620048523,0.3031754493713379,0.1406206637620926
Pose,0.6974325776100159,0.44367486238479614,-0.7475947737693787
Pose,0.5529336929321289,0.42740970849990845,0.36775004863739014
Pose,0.6396494507789612,0.5672748684883118,-0.6834741234779358
Pose,0.5027848482131958,0.48760730028152466,0.30197378993034363
Pose,0.6043407917022705,0.5962441563606262,-0.7702010273933411
Pose,0.4946042001247406,0.5073274970054626,0.32347482442855835
Pose,0.5785356760025024,0.5884925723075867,-0.7769996523857117
Pose,0.4840375781059265,0.4985045790672302,0.24496495723724365
Pose,0.5860066413879395,0.5782214999198914,-0.6807076334953308
Pose,0.4921400845050812,0.4931032657623291,0.269212007522583
Pose,0.6315481066703796,0.5561791062355042,-0.27611666917800903
Pose,0.6068670153617859,0.5468449592590332,0.27671241760253906
Pose,0.44747644662857056,0.7294555902481079,-0.31553852558135986
Pose,0.6202904582023621,0.7275673151016235,0.4874255657196045
Pose,0.618629515171051,0.8234753608703613,0.0707632303237915
Pose,0.6445754170417786,0.8701631426811218,0.7526900172233582
Pose,0.6701918244361877,0.8265290260314941,0.1121886819601059
Pose,0.6813710331916809,0.8969085812568665,0.7691214680671692
Pose,0.5938626527786255,0.8848358988761902,0.12051867693662643
Pose,0.5353081822395325,0.9189876317977905,0.6900407671928406
