Pose,0.4846799969673157,0.15315955877304077,-0.5674672722816467
Pose,0.5049487948417664,0.12765264511108398,-0.5519930720329285
Pose,0.5235558152198792,0.12469551712274551,-0.5521970987319946
Pose,0.5404806137084961,0.12224552780389786,-0.5527809262275696
Pose,0.4575766324996948,0.13676565885543823,-0.4938475787639618
Pose,0.4453304708003998,0.13981404900550842,-0.4937107563018799
Pose,0.43265974521636963,0.14327815175056458,-0.4942621886730194
Pose,0.5737850666046143,0.13120761513710022,-0.32271724939346313
Pose,0.4299837648868561,0.1561518907546997,-0.05798405408859253
Pose,0.5363157391548157,0.17256125807762146,-0.47535836696624756
Pose,0.47201597690582275,0.18457108736038208,-0.4009222984313965
Pose,0.7413702011108398,0.269455224275589,-0.2689040005207062
Pose,0.365860253572464,0.26560425758361816,0.18038013577461243
Pose,0.7083461880683899,0.43009811639785767,-0.7721070051193237
Pose,0.25293850898742676,0.4240778088569641,-0.2546883821487427
Pose,0.5936537384986877,0.27570658922195435,-1.2046375274658203
Pose,0.28545236587524414,0.31296688318252563,-1.0568619966506958
Pose,0.5723674297332764,0.2293025553226471,-1.2946075201034546
Pose,0.30191874504089355,0.2702561020851135,-1.1656324863433838
Pose,0.5714623332023621,0.21140673756599426,-1.2186429500579834
Pose,0.2958449721336365,0.25402092933654785,-1.1020437479019165
Pose,0.5733461976051331,0.22948642075061798,-1.1765996217727661
Pose,0.30220910906791687,0.2673580050468445,-1.0529941320419312
Pose,0.5966731905937195,0.583809494972229,-0.10194258391857147
Pose,0.39773130416870117,0.5702998638153076,0.10247465968132019
Pose,0.5127630829811096,0.8439841270446777,-0.3895847797393799
Pose,0.41918501257896423,0.8172210454940796,0.03389399126172066
Pose,0.5273823738098145,0.9918526411056519,0.47951868176460266
Pose,0.4770142138004303,0.9661396145820618,0.8433631658554077
Pose,0.52918541431427,1.00461745262146,0.5555242896080017
Pose,0.5003035664558411,0.9819808006286621,0.9153898358345032
Pose,0.5151652097702026,1.0788719654083252,0.25722312927246094
Pose,0.4570799171924591,1.0512686967849731,0.601298451423645
