Pose,0.5034390091896057,0.16917762160301208,-0.45458340644836426
Pose,0.5347051024436951,0.1571609079837799,-0.46545296907424927
Pose,0.5462785959243774,0.15818652510643005,-0.46538400650024414
Pose,0.5584109425544739,0.15950927138328552,-0.4657241106033325
Pose,0.5157877206802368,0.1553266942501068,-0.41157692670822144
Pose,0.5133063197135925,0.15502384305000305,-0.41136497259140015
Pose,0.511120080947876,0.15482503175735474,-0.4117605984210968
Pose,0.598840057849884,0.17686566710472107,-0.37232425808906555
Pose,0.5516859292984009,0.16852661967277527,-0.15192508697509766
Pose,0.5239417552947998,0.19451522827148438,-0.41018158197402954
Pose,0.5036495327949524,0.189706951379776,-0.34640613198280334
Pose,0.5863645672798157,0.2709178924560547,-0.5025391578674316
Pose,0.5702856779098511,0.259331077337265,0.2108241468667984
Pose,0.7033741474151611,0.40515953302383423,-0.5435841679573059
Pose,0.6224101185798645,0.3882967233657837,0.42800211906433105
Pose,0.7718754410743713,0.5007292628288269,-0.5434156656265259
Pose,0.6352502703666687,0.4654718041419983,0.44744399189949036
Pose,0.8047396540641785,0.5154449343681335,-0.5971366763114929
Pose,0.6444990634918213,0.4928828775882721,0.4913337826728821
Pose,0.7873804569244385,0.5149818062782288,-0.606235146522522
Pose,0.6244499683380127,0.48927822709083557,0.43239009380340576
Pose,0.7678720951080322,0.5127578973770142,-0.5439236760139465
Pose,0.6260598301887512,0.4814991056919098,0.42649948596954346
Pose,0.5846613049507141,0.5544344186782837,-0.21641609072685242
Pose,0.6240425705909729,0.5433967709541321,0.21682241559028625
Pose,0.41860848665237427,0.7522962689399719,-0.16439853608608246
Pose,0.641008198261261,0.7452343106269836,0.3988843560218811
Pose,0.41750967502593994,0.8997982144355774,0.019343573600053787
Pose,0.675440788269043,0.896409809589386,0.6576755046844482
Pose,0.45360374450683594,0.9243524670600891,0.03813640773296356
Pose,0.7258864641189575,0.9174762964248657,0.6714509129524231
Pose,0.33872190117836,0.952579140663147,0.002199033508077264
Pose,0.5802672505378723,0.929395318031311,0.5886560678482056
