Pose,0.4498039782047272,0.2023506611585617,-0.5499327778816223
Pose,0.47492873668670654,0.18319588899612427,-0.5635058879852295
Pose,0.48856011033058167,0.18174749612808228,-0.5633964538574219
Pose,0.5017590522766113,0.18064695596694946,-0.5637485980987549
Pose,0.44705116748809814,0.1868225634098053,-0.5006847381591797
Pose,0.4416290819644928,0.18754306435585022,-0.500458300113678
Pose,0.436672180891037,0.1881217062473297,-0.5009128451347351
Pose,0.5335716605186462,0.1880691647529602,-0.4639573395252228
Pose,0.46284592151641846,0.19030621647834778,-0.19834396243095398
Pose,0.48778441548347473,0.22153449058532715,-0.502204954624176
Pose,0.4500825107097626,0.22198891639709473,-0.4260091185569763
Pose,0.5933265089988708,0.2921721935272217,-0.5581108331680298
Pose,0.4950268566608429,0.2790323793888092,0.19548264145851135
Pose,0.6150643825531006,0.44564399123191833,-0.5090816020965576
Pose,0.4814611077308655,0.4043600559234619,0.40212520956993103
Pose,0.6355626583099365,0.5433990359306335,-0.41037124395370483
Pose,0.47409769892692566,0.48024827241897583,0.30941668152809143
Pose,0.6436940431594849,0.5730059146881104,-0.46208763122558594
Pose,0.47496360540390015,0.5069245100021362,0.3275017738342285
Pose,0.6240332722663879,0.5693045854568481,-0.49002379179000854
Pose,0.4630821645259857,0.5008504986763,0.2686866819858551
Pose,0.6210216283798218,0.5588498115539551,-0.4158048927783966
Pose,0.47000551223754883,0.49408775568008423,0.2846604883670807
Pose,0.5015276074409485,0.554871141910553,-0.22899869084358215
Pose,0.49311715364456177,0.5472148656845093,0.22951115667819977
Pose,0.29776471853256226,0.7400308847427368,-0.24730372428894043
Pose,0.5259178280830383,0.7471528053283691,0.36027586460113525
Pose,0.27037376165390015,0.8878240585327148,-0.09403442591428757
Pose,0.5621168613433838,0.910546600818634,0.5878051519393921
Pose,0.30651527643203735,0.9133598208427429,-0.08171666413545609
Pose,0.5969525575637817,0.9441965222358704,0.5962234735488892
Pose,0.15066999197006226,0.9421068429946899,-0.1713084876537323
Pose,0.4364314079284668,0.9491500854492188,0.46259090304374695
