Pose,0.46657508611679077,0.18868321180343628,-0.22964200377464294
Pose,0.4901607930660248,0.16995853185653687,-0.30158671736717224
Pose,0.49787217378616333,0.1701166331768036,-0.30176857113838196
Pose,0.5064920783042908,0.17046818137168884,-0.3021582067012787
Pose,0.48225241899490356,0.16888338327407837,-0.20220115780830383
Pose,0.48382675647735596,0.1682250201702118,-0.20219001173973083
Pose,0.48599326610565186,0.1675340235233307,-0.20241135358810425
Pose,0.5606841444969177,0.17796266078948975,-0.4400942921638489
Pose,0.5378099679946899,0.1745682656764984,-0.0038760562893003225
Pose,0.49401602149009705,0.20949168503284454,-0.26761195063591003
Pose,0.47894757986068726,0.2088078260421753,-0.14034627377986908
Pose,0.6392025351524353,0.2976534366607666,-0.6121488809585571
Pose,0.5605735778808594,0.2905255854129791,0.3315334618091583
Pose,0.5381860733032227,0.4475041329860687,-0.6106282472610474
Pose,0.45947909355163574,0.3984854221343994,0.491973876953125
Pose,0.33870288729667664,0.46224093437194824,-0.4372520446777344
Pose,0.29252123832702637,0.4129238724708557,0.3553098738193512
Pose,0.28985244035720825,0.4643193185329437,-0.5161462426185608
Pose,0.22664320468902588,0.415788471698761,0.3559575378894806
Pose,0.28983619809150696,0.4424683451652527,-0.4852461814880371
Pose,0.21680313348770142,0.4051065444946289,0.2675897777080536
Pose,0.3089342415332794,0.44260549545288086,-0.41912609338760376
Pose,0.23516081273555756,0.40356549620628357,0.31037604808807373
Pose,0.6530447602272034,0.5677673816680908,-0.27660438418388367
Pose,0.6159851551055908,0.5451000928878784,0.2765592336654663
Pose,0.315073162317276,0.7523751854896545,-0.4714754819869995
Pose,0.43492943048477173,0.6898155212402344,0.31188127398490906
Pose,0.4019683301448822,0.9135597348213196,-0.15885691344738007
Pose,0.4501609802246094,0.8830215334892273,0.4912046790122986
Pose,0.44866830110549927,0.9355010986328125,-0.11997607350349426
Pose,0.4853709638118744,0.9141456484794617,0.5049421787261963
Pose,0.29927465319633484,0.9682379961013794,-0.13707475364208221
Pose,0.35646721720695496,0.9357905387878418,0.4013286232948303
