Pose,0.6358851790428162,0.2215982973575592,-0.10316076129674911
Pose,0.6243398785591125,0.20337381958961487,-0.08189190179109573
Pose,0.6255931258201599,0.20432999730110168,-0.08226064592599869
Pose,0.6275291442871094,0.20516934990882874,-0.08247905969619751
Pose,0.613396406173706,0.20137259364128113,-0.1543026566505432
Pose,0.6070241332054138,0.20114195346832275,-0.1542990654706955
Pose,0.5985987186431885,0.200649231672287,-0.1545272171497345
Pose,0.5971987843513489,0.21254172921180725,0.036656852811574936
Pose,0.5600683093070984,0.20910632610321045,-0.2832140326499939
Pose,0.6256574392318726,0.24159672856330872,-0.046621959656476974
Pose,0.6134240627288818,0.2401474416255951,-0.13865099847316742
Pose,0.4859400987625122,0.3035210967063904,0.28172391653060913
Pose,0.5160199403762817,0.29642754793167114,-0.48530417680740356
Pose,0.42338764667510986,0.430039644241333,0.4061826169490814
Pose,0.4858376681804657,0.4600009322166443,-0.5098487138748169
Pose,0.35808852314949036,0.5101956129074097,0.4771917462348938
Pose,0.49647650122642517,0.5837282538414001,-0.4285314381122589
Pose,0.3352884352207184,0.5369791984558105,0.4850612282752991
Pose,0.4707432985305786,0.6127768158912659,-0.493285596370697
Pose,0.3131008744239807,0.5043193101882935,0.4521671235561371
Pose,0.4797477424144745,0.6119582653045654,-0.4866957664489746
Pose,0.3453935980796814,0.5239865183830261,0.4614560008049011
Pose,0.4861851930618286,0.6031812429428101,-0.4223204255104065
Pose,0.3763657510280609,0.5765263438224792,0.22606392204761505
Pose,0.42746976017951965,0.5846115350723267,-0.2261105179786682
Pose,0.31624484062194824,0.7545576691627502,0.33821505308151245
Pose,0.6101670265197754,0.7733691334724426,-0.12383604049682617
Pose,0.2647842764854431,0.9092713594436646,0.5222969651222229
Pose,0.5425698161125183,0.9467142820358276,0.12305909395217896
Pose,0.22031095623970032,0.9353195428848267,0.5306345224380493
Pose,0.4998765289783478,0.9678889513015747,0.14687098562717438
Pose,0.36184123158454895,0.9532449841499329,0.4559478461742401
Pose,0.6851856112480164,0.9972692728042603,0.056936122477054596
