Pose,0.5002874135971069,0.2354137897491455,-0.8772072792053223
Pose,0.5261313319206238,0.21515102684497833,-0.8612284064292908
Pose,0.5347118973731995,0.21533405780792236,-0.8614492416381836
Pose,0.5438247323036194,0.2154761254787445,-0.8618414402008057
Pose,0.48576879501342773,0.21304312348365784,-0.8586022257804871
Pose,0.472639262676239,0.2116696536540985,-0.8588622808456421
Pose,0.4595631957054138,0.2103126347064972,-0.8593282103538513
Pose,0.5489709973335266,0.21451950073242188,-0.6213208436965942
Pose,0.45386749505996704,0.208705335855484,-0.6137268543243408
Pose,0.5292850136756897,0.25437816977500916,-0.7722991704940796
Pose,0.4902391731739044,0.2533547878265381,-0.770805299282074
Pose,0.63169926404953,0.30727511644363403,-0.4057663679122925
Pose,0.3272864520549774,0.29178181290626526,-0.3615858852863312
Pose,0.6787474751472473,0.44649797677993774,-0.34994015097618103
Pose,0.3051545023918152,0.4270966947078705,-0.19251564145088196
Pose,0.7087369561195374,0.5137185454368591,-0.6629812717437744
Pose,0.30676814913749695,0.5187920331954956,-0.36511433124542236
Pose,0.7480834126472473,0.5370518565177917,-0.7391770482063293
Pose,0.3044552206993103,0.552212655544281,-0.4108976721763611
Pose,0.7240361571311951,0.537268340587616,-0.8048322796821594
Pose,0.3103110194206238,0.5487037301063538,-0.4877331256866455
Pose,0.6876939535140991,0.5050649642944336,-0.6927978992462158
Pose,0.32590606808662415,0.5375590920448303,-0.3946901857852936
Pose,0.5589891672134399,0.5512547492980957,-0.018263323232531548
Pose,0.39108023047447205,0.5428795218467712,0.018117515370249748
Pose,0.5164808034896851,0.7654497027397156,-0.11796020716428757
Pose,0.2782788574695587,0.722148060798645,0.020429255440831184
Pose,0.5120785236358643,0.9054688215255737,0.3400364816188812
Pose,0.2314334213733673,0.8793590664863586,0.48315733671188354
Pose,0.4957426190376282,0.9211721420288086,0.3715741038322449
Pose,0.23512063920497894,0.8964750170707703,0.5201153755187988
Pose,0.5224575996398926,0.9758186340332031,0.07721535861492157
Pose,0.22044667601585388,0.9492478370666504,0.22618910670280457
