Pose,0.4564279317855835,0.14053469896316528,-0.6226671934127808
Pose,0.5008586049079895,0.1260683238506317,-0.6201751232147217
Pose,0.5166280269622803,0.12789905071258545,-0.6204720139503479
Pose,0.5309500098228455,0.13026896119117737,-0.620990514755249
Pose,0.46422111988067627,0.1234290823340416,-0.5753523111343384
Pose,0.4550568461418152,0.122794508934021,-0.5753589868545532
Pose,0.4468744397163391,0.12185817956924438,-0.5755445957183838
Pose,0.5632624626159668,0.14702975749969482,-0.45900213718414307
Pose,0.465554803609848,0.12939006090164185,-0.26073676347732544
Pose,0.47484928369522095,0.16761139035224915,-0.5550656914710999
Pose,0.43756574392318726,0.1633230745792389,-0.49970880150794983
Pose,0.5977818965911865,0.25851064920425415,-0.45711711049079895
Pose,0.4220634996891022,0.24734452366828918,0.14186683297157288
Pose,0.593982458114624,0.4226609170436859,-0.21969811618328094
Pose,0.28896915912628174,0.33231455087661743,0.41166654229164124
Pose,0.5551673173904419,0.49116334319114685,0.1573956161737442
Pose,0.38375040888786316,0.22580723464488983,0.7088084816932678
Pose,0.5588215589523315,0.5167858600616455,0.17553798854351044
Pose,0.4061950147151947,0.18980568647384644,0.7315985560417175
Pose,0.5478922724723816,0.5125508904457092,0.109300896525383
Pose,0.4024995267391205,0.19245365262031555,0.7887521386146545
Pose,0.5437495112419128,0.5039709806442261,0.1456608772277832
Pose,0.40495267510414124,0.2030627280473709,0.7293630838394165
Pose,0.6053972244262695,0.5630135536193848,-0.1438397914171219
Pose,0.43007326126098633,0.5576039552688599,0.14376932382583618
Pose,0.6456918716430664,0.8456850051879883,-0.25260642170906067
Pose,0.37747225165367126,0.7870252728462219,0.24590769410133362
Pose,0.769817590713501,0.9824615716934204,0.14763572812080383
Pose,0.3444501459598541,0.9719383120536804,0.6722967624664307
Pose,0.7783472537994385,1.0081048011779785,0.17663979530334473
Pose,0.36359313130378723,1.0048744678497314,0.7060152888298035
Pose,0.745345413684845,1.0634856224060059,-0.12586787343025208
Pose,0.254175066947937,1.0423789024353027,0.4353378415107727
