Pose,0.49621284008026123,0.2020176351070404,0.14761999249458313
Pose,0.5149784684181213,0.1916855275630951,0.18411019444465637
Pose,0.5170342922210693,0.1917814314365387,0.18380188941955566
Pose,0.5245661735534668,0.19286608695983887,0.18348288536071777
Pose,0.48710811138153076,0.1900220513343811,0.18851201236248016
Pose,0.47757378220558167,0.18940892815589905,0.18859276175498962
Pose,0.46807777881622314,0.1888362169265747,0.18815502524375916
Pose,0.5339819192886353,0.20259256660938263,0.3679426312446594
Pose,0.46111056208610535,0.1964346468448639,0.3904317617416382
Pose,0.4868820905685425,0.21982984244823456,0.21990463137626648
Pose,0.4569772183895111,0.21803906559944153,0.22575706243515015
Pose,0.5982986688613892,0.28714191913604736,0.43523499369621277
Pose,0.3845314085483551,0.26970550417900085,0.3569071590900421
Pose,0.665864884853363,0.379158079624176,0.411315381526947
Pose,0.3482212424278259,0.39095181226730347,0.23035822808742523
Pose,0.6352517604827881,0.43321219086647034,0.19779974222183228
Pose,0.41686302423477173,0.44011035561561584,-0.033191971480846405
Pose,0.6356767416000366,0.4566565454006195,0.13586728274822235
Pose,0.4331822991371155,0.46315234899520874,-0.10556329041719437
Pose,0.6200920343399048,0.44695210456848145,0.113721564412117
Pose,0.4460727572441101,0.44962626695632935,-0.12645383179187775
Pose,0.6130586862564087,0.43829527497291565,0.18285958468914032
Pose,0.4462762475013733,0.44242024421691895,-0.04460732638835907
Pose,0.5526866912841797,0.48399096727371216,0.02380375936627388
Pose,0.3980879485607147,0.47191858291625977,-0.02379680797457695
Pose,0.5647485852241516,0.6705235242843628,-0.2378668487071991
Pose,0.4080338478088379,0.6528587341308594,-0.1641828417778015
Pose,0.5633912682533264,0.8505250215530396,-0.11308881640434265
Pose,0.36510881781578064,0.8158259391784668,0.033583614975214005
Pose,0.5468143820762634,0.871372401714325,-0.1126585528254509
Pose,0.3678749203681946,0.832772433757782,0.048470769077539444
Pose,0.5931776165962219,0.9187644720077515,-0.4107985496520996
Pose,0.3662412762641907,0.8862060308456421,-0.21114183962345123
