Pose,0.4902038872241974,0.2187667340040207,-0.5248119831085205
Pose,0.5105065703392029,0.2009941041469574,-0.48974063992500305
Pose,0.5217878818511963,0.2011829912662506,-0.4899579882621765
Pose,0.5321108102798462,0.20156562328338623,-0.4902222454547882
Pose,0.4733690917491913,0.20104190707206726,-0.4799189269542694
Pose,0.46084603667259216,0.20129501819610596,-0.47982433438301086
Pose,0.4490549862384796,0.20188245177268982,-0.4801076352596283
Pose,0.547996461391449,0.21029523015022278,-0.23919525742530823
Pose,0.4329696297645569,0.21094723045825958,-0.20498380064964294
Pose,0.5188797116279602,0.24026748538017273,-0.4258102476596832
Pose,0.465014785528183,0.23862166702747345,-0.41663601994514465
Pose,0.638922929763794,0.31385621428489685,-0.1374703049659729
Pose,0.3389333188533783,0.3068579137325287,0.0033302337396889925
Pose,0.6028800010681152,0.4133877754211426,-0.46911031007766724
Pose,0.2741975784301758,0.43005308508872986,0.11844328045845032
Pose,0.5339179039001465,0.2898945212364197,-0.8889554142951965
Pose,0.22637955844402313,0.5322628021240234,-0.0732923299074173
Pose,0.5195713639259338,0.25829270482063293,-0.9889518618583679
Pose,0.1925475299358368,0.5608270168304443,-0.09965741634368896
Pose,0.5295933485031128,0.2516257166862488,-0.9517089128494263
Pose,0.20328837633132935,0.5636429786682129,-0.18356651067733765
Pose,0.5283371210098267,0.26605916023254395,-0.8851169347763062
Pose,0.2168022096157074,0.5558933615684509,-0.10889217257499695
Pose,0.568770706653595,0.556052565574646,0.010363446548581123
Pose,0.3967050015926361,0.5474963784217834,-0.01053884532302618
Pose,0.5524452328681946,0.7661668062210083,-0.13298620283603668
Pose,0.44554001092910767,0.7447572946548462,-0.21716266870498657
Pose,0.5067213177680969,0.9149132966995239,0.46162617206573486
Pose,0.4216461181640625,0.9035350680351257,0.3594668507575989
Pose,0.4880463182926178,0.934341549873352,0.5069054961204529
Pose,0.42004039883613586,0.9225656390190125,0.4051112234592438
Pose,0.5085576772689819,0.97491854429245,0.21437658369541168
Pose,0.4443996548652649,0.9690272212028503,0.06738132983446121
