Pose,0.5635378360748291,0.21865805983543396,-0.39281895756721497
Pose,0.5755980014801025,0.20009803771972656,-0.40009692311286926
Pose,0.5862231254577637,0.19843527674674988,-0.400323748588562
Pose,0.5974803566932678,0.19685906171798706,-0.40059810876846313
Pose,0.5542750954627991,0.20415692031383514,-0.3441465497016907
Pose,0.5494163632392883,0.20553378760814667,-0.34405508637428284
Pose,0.5446828007698059,0.20694753527641296,-0.34413033723831177
Pose,0.6353215575218201,0.19870734214782715,-0.30498450994491577
Pose,0.5703157186508179,0.2102041244506836,-0.05030745267868042
Pose,0.5937564373016357,0.23387208580970764,-0.3488517999649048
Pose,0.5693414807319641,0.2381543219089508,-0.2752607464790344
Pose,0.7305285334587097,0.2808219790458679,-0.34978190064430237
Pose,0.5812891125679016,0.2938348352909088,0.3120911121368408
Pose,0.7775784730911255,0.4038287103176117,-0.4391267001628876
Pose,0.5441813468933105,0.39190399646759033,0.605052649974823
Pose,0.6205201148986816,0.4269717335700989,-0.5243803858757019
Pose,0.48365074396133423,0.39779770374298096,0.4623279869556427
Pose,0.5716166496276855,0.43553176522254944,-0.5811848044395447
Pose,0.4632609188556671,0.40938323736190796,0.4441426694393158
Pose,0.5652484893798828,0.4180733561515808,-0.5877180099487305
Pose,0.46407100558280945,0.39578568935394287,0.38809919357299805
Pose,0.5803597569465637,0.4144252836704254,-0.5182985663414001
Pose,0.4798447787761688,0.39313364028930664,0.43396323919296265
Pose,0.6571221351623535,0.5214239358901978,-0.21336178481578827
Pose,0.5772979259490967,0.5007012486457825,0.21411791443824768
Pose,0.5112394094467163,0.6830624938011169,-0.32384204864501953
Pose,0.3108101189136505,0.503625214099884,-0.2706941068172455
Pose,0.5107327103614807,0.7645924091339111,0.2715640962123871
Pose,0.4242224097251892,0.6522557139396667,0.05323224142193794
Pose,0.529549241065979,0.7758315801620483,0.32869330048561096
Pose,0.4677971601486206,0.6684462428092957,0.07942989468574524
Pose,0.4530223309993744,0.8160947561264038,0.2048751562833786
Pose,0.3072079122066498,0.7124972939491272,-0.03557389974594116
