Pose,0.5785022377967834,0.14787545800209045,-0.5397313237190247
Pose,0.5949277877807617,0.13151484727859497,-0.4861730933189392
Pose,0.6043797731399536,0.1323206126689911,-0.486524760723114
Pose,0.6134988069534302,0.13328760862350464,-0.4868218004703522
Pose,0.5619088411331177,0.130202054977417,-0.48856592178344727
Pose,0.5486524701118469,0.13013726472854614,-0.48855048418045044
Pose,0.535905122756958,0.13018110394477844,-0.48869195580482483
Pose,0.6236168146133423,0.14513617753982544,-0.1575152426958084
Pose,0.5080873370170593,0.13846531510353088,-0.17930343747138977
Pose,0.5965851545333862,0.16835719347000122,-0.4156768321990967
Pose,0.5511038899421692,0.16638144850730896,-0.42275309562683105
Pose,0.6936923265457153,0.24375700950622559,-0.07375649362802505
Pose,0.39369621872901917,0.23666028678417206,0.01531694084405899
Pose,0.7144428491592407,0.351540744304657,-0.5447513461112976
Pose,0.3662998080253601,0.36893147230148315,0.045944686979055405
Pose,0.6193013787269592,0.21537089347839355,-1.1308770179748535
Pose,0.3219758868217468,0.507926881313324,-0.18450163304805756
Pose,0.5974856615066528,0.18733856081962585,-1.2666445970535278
Pose,0.25041574239730835,0.5276108980178833,-0.22784565389156342
Pose,0.6070917844772339,0.17885860800743103,-1.2302184104919434
Pose,0.3220086693763733,0.5392087697982788,-0.32070764899253845
Pose,0.611463725566864,0.18881267309188843,-1.1323322057724
Pose,0.3329222798347473,0.5270216464996338,-0.22791746258735657
Pose,0.6079342365264893,0.5235661268234253,0.013690986670553684
Pose,0.4249662160873413,0.5170751810073853,-0.01350842323154211
Pose,0.7193787693977356,0.7403867840766907,-0.08704797923564911
Pose,0.42684367299079895,0.7448820471763611,-0.02645132876932621
Pose,0.7509797215461731,0.90052330493927,0.3726697564125061
Pose,0.4116779863834381,0.8796966671943665,0.48968684673309326
Pose,0.7381792068481445,0.9239612817764282,0.40454891324043274
Pose,0.42061495780944824,0.900849461555481,0.5285850167274475
Pose,0.7957206964492798,0.967694103717804,0.06911050528287888
Pose,0.3964601159095764,0.9472606778144836,0.17747411131858826
