Pose,0.563765287399292,0.2107103317975998,-0.2643032371997833
Pose,0.5615485906600952,0.19515517354011536,-0.2149038463830948
Pose,0.5642811059951782,0.1949879229068756,-0.21507686376571655
Pose,0.5669952034950256,0.19495287537574768,-0.21535533666610718
Pose,0.5447431206703186,0.1948821246623993,-0.2730206847190857
Pose,0.5339771509170532,0.1945633590221405,-0.2730250358581543
Pose,0.5214719176292419,0.19441968202590942,-0.27315086126327515
Pose,0.5452520251274109,0.20240692794322968,0.06956866383552551
Pose,0.4764863848686218,0.2005198895931244,-0.1977251023054123
Pose,0.5609801411628723,0.22935643792152405,-0.14985118806362152
Pose,0.5358903408050537,0.23115327954292297,-0.22771181166172028
Pose,0.5903534293174744,0.2865939140319824,0.22075270116329193
Pose,0.3563300371170044,0.29737332463264465,-0.13288143277168274
Pose,0.7044856548309326,0.3720862567424774,0.17312055826187134
Pose,0.3603161573410034,0.4364657402038574,-0.14202316105365753
Pose,0.6437004804611206,0.3131151497364044,-0.026951517909765244
Pose,0.3601897656917572,0.5408310890197754,-0.1976548135280609
Pose,0.6015848517417908,0.2727108597755432,-0.07416712492704391
Pose,0.3463088870048523,0.5733822584152222,-0.22534652054309845
Pose,0.6158877015113831,0.2858186960220337,-0.04656000807881355
Pose,0.36090922355651855,0.5718251466751099,-0.28646641969680786
Pose,0.6170368790626526,0.292217493057251,-0.025280795991420746
Pose,0.3755573630332947,0.5595477819442749,-0.2183724343776703
Pose,0.5594944953918457,0.5228576064109802,0.04329985752701759
Pose,0.42396020889282227,0.5352349877357483,-0.04333191365003586
Pose,0.5744984149932861,0.71034175157547,-0.1423172652721405
Pose,0.4672703146934509,0.7074245810508728,-0.11647920310497284
Pose,0.5593122243881226,0.8433871269226074,0.4305710792541504
Pose,0.47839266061782837,0.8444966077804565,0.4142313301563263
Pose,0.5459044575691223,0.8566392660140991,0.47725674510002136
Pose,0.48113495111465454,0.8610771298408508,0.4567507803440094
Pose,0.569118320941925,0.8931797742843628,0.25764498114585876
Pose,0.4869975745677948,0.8843569755554199,0.19972626864910126
