Pose,0.45901626348495483,0.17326119542121887,-0.05202616751194
Pose,0.46252986788749695,0.1489253044128418,-0.041206177324056625
Pose,0.4752526879310608,0.1439027190208435,-0.041383277624845505
Pose,0.4861416816711426,0.1398794949054718,-0.04186088964343071
Pose,0.4242171347141266,0.16712847352027893,-0.009557082317769527
Pose,0.41204583644866943,0.17285865545272827,-0.009201448410749435
Pose,0.400703102350235,0.17775017023086548,-0.00936445314437151
Pose,0.5121855139732361,0.1433139443397522,0.11789435148239136
Pose,0.3952323794364929,0.18456372618675232,0.2668972611427307
Pose,0.5053590536117554,0.18106424808502197,0.018327882513403893
Pose,0.4529651701450348,0.19786345958709717,0.06095067784190178
Pose,0.6853547692298889,0.23159770667552948,0.19246728718280792
Pose,0.3649725317955017,0.27149367332458496,0.3623415529727936
Pose,0.6625052094459534,0.35189881920814514,-0.11229261010885239
Pose,0.3082627058029175,0.41682642698287964,0.5087328553199768
Pose,0.5082985162734985,0.22981426119804382,-0.376302033662796
Pose,0.2603696882724762,0.555237352848053,0.4693945050239563
Pose,0.46787193417549133,0.19854864478111267,-0.47469982504844666
Pose,0.2363012731075287,0.5873072743415833,0.4656252861022949
Pose,0.48252755403518677,0.18754231929779053,-0.40283265709877014
Pose,0.2379448115825653,0.590148389339447,0.36842015385627747
Pose,0.4932910203933716,0.1998521387577057,-0.3556510806083679
Pose,0.2571845054626465,0.5782381296157837,0.42682674527168274
Pose,0.5492338538169861,0.5345064997673035,0.042069852352142334
Pose,0.3709019124507904,0.5189542770385742,-0.04192868992686272
Pose,0.6378076672554016,0.7960392236709595,-0.2992349863052368
Pose,0.3928571939468384,0.7858811020851135,-0.23467403650283813
Pose,0.5570167899131775,0.9416933059692383,0.42427366971969604
Pose,0.3734112083911896,0.9292598962783813,0.38965412974357605
Pose,0.535362720489502,0.9551939964294434,0.4916899502277374
Pose,0.35915806889533997,0.9396175146102905,0.4521332085132599
Pose,0.5862852334976196,1.0189026594161987,0.2678297460079193
Pose,0.4003567695617676,0.9831476211547852,0.21378415822982788
