Pose,0.486084908246994,0.194464772939682,-0.8311278223991394
Pose,0.5101015567779541,0.17494338750839233,-0.786106288433075
Pose,0.5245416164398193,0.1746554672718048,-0.7863635420799255
Pose,0.5355786681175232,0.1748218536376953,-0.786867082118988
Pose,0.46710073947906494,0.17665889859199524,-0.7780868411064148
Pose,0.4539238512516022,0.17711961269378662,-0.7781884670257568
Pose,0.44395941495895386,0.17769870162010193,-0.7783883810043335
Pose,0.5563844442367554,0.18422269821166992,-0.46361473202705383
Pose,0.43377685546875,0.18681851029396057,-0.4180981516838074
Pose,0.5162672996520996,0.2159833014011383,-0.7063430547714233
Pose,0.4625377953052521,0.21604423224925995,-0.6938391327857971
Pose,0.6861780881881714,0.2828962504863739,-0.2601412534713745
Pose,0.356874942779541,0.29927223920822144,-0.22970013320446014
Pose,0.7958635091781616,0.41029006242752075,-0.6877369284629822
Pose,0.2439107894897461,0.41199833154678345,-0.6945017576217651
Pose,0.8704637885093689,0.3200806975364685,-1.3534349203109741
Pose,0.14989998936653137,0.2577468156814575,-1.4026848077774048
Pose,0.9334215521812439,0.3125111162662506,-1.4622031450271606
Pose,0.13935938477516174,0.20279082655906677,-1.5206074714660645
Pose,0.8823329210281372,0.2903178334236145,-1.4516887664794922
Pose,0.164657860994339,0.191308856010437,-1.4940242767333984
Pose,0.870876669883728,0.29917362332344055,-1.3666151762008667
Pose,0.17861980199813843,0.2052154839038849,-1.4107900857925415
Pose,0.677981972694397,0.5584893226623535,-0.015601822175085545
Pose,0.48753708600997925,0.5637481212615967,0.01553028542548418
Pose,0.7262183427810669,0.780972421169281,-0.19686949253082275
Pose,0.3232686519622803,0.7735537886619568,0.06494094431400299
Pose,0.775000274181366,0.9376264810562134,0.49426978826522827
Pose,0.2892385721206665,0.8957223892211914,0.7885211706161499
Pose,0.7651573419570923,0.9560286402702332,0.5505374073982239
Pose,0.3013537526130676,0.9135946035385132,0.8557252883911133
Pose,0.8064300417900085,1.0166904926300049,0.23641376197338104
Pose,0.2163006067276001,0.9480957984924316,0.5557577610015869
