Pose,0.4247015714645386,0.2009413242340088,-0.6348910927772522
Pose,0.44682997465133667,0.18209266662597656,-0.643718421459198
Pose,0.45943668484687805,0.18101361393928528,-0.6435943245887756
Pose,0.47227585315704346,0.17996889352798462,-0.6440224647521973
Pose,0.42133796215057373,0.18428683280944824,-0.5788054466247559
Pose,0.41589829325675964,0.1847478747367859,-0.5785778164863586
Pose,0.41157960891723633,0.1851038634777069,-0.5790530443191528
Pose,0.5066190361976624,0.18628165125846863,-0.5227097272872925
Pose,0.43933796882629395,0.18826085329055786,-0.24923965334892273
Pose,0.46089184284210205,0.22148199379444122,-0.5796518921852112
Pose,0.4244358539581299,0.22103285789489746,-0.5011975765228271
Pose,0.5432448983192444,0.2918981909751892,-0.6273176670074463
Pose,0.47573643922805786,0.2761552929878235,0.16647954285144806
Pose,0.5754029750823975,0.45102500915527344,-0.5616229772567749
Pose,0.45260125398635864,0.40699082612991333,0.371163010597229
Pose,0.5828089714050293,0.5547078251838684,-0.41468968987464905
Pose,0.42032161355018616,0.4923258423805237,0.2745321989059448
Pose,0.5770585536956787,0.5798757076263428,-0.4660201072692871
Pose,0.41454267501831055,0.5202503204345703,0.2970999479293823
Pose,0.5533155202865601,0.5788742303848267,-0.494792103767395
Pose,0.4018048644065857,0.5149208307266235,0.22901001572608948
Pose,0.5546353459358215,0.567198634147644,-0.4196099042892456
Pose,0.41216713190078735,0.5081400871276855,0.2454167902469635
Pose,0.48222479224205017,0.5594283938407898,-0.23903928697109222
Pose,0.488595575094223,0.5518471598625183,0.23954764008522034
Pose,0.2947928309440613,0.7545166015625,-0.24781468510627747
Pose,0.5246531963348389,0.7571610808372498,0.38016477227211
Pose,0.3576180040836334,0.9061007499694824,-0.029998892918229103
Pose,0.5665353536605835,0.9072721600532532,0.6720970273017883
Pose,0.4018576443195343,0.9310491681098938,-0.01032834593206644
Pose,0.6039148569107056,0.9400137066841125,0.6873112916946411
Pose,0.27718162536621094,0.9546710252761841,-0.08880700170993805
Pose,0.4437464475631714,0.9485166668891907,0.5583778619766235
