Pose,0.4589974582195282,0.18671950697898865,-0.38930660486221313
Pose,0.4605952799320221,0.16093355417251587,-0.3693019449710846
Pose,0.4725082516670227,0.15564244985580444,-0.36954671144485474
Pose,0.48325732350349426,0.15125444531440735,-0.36986854672431946
Pose,0.4245392978191376,0.17746153473854065,-0.3563387989997864
Pose,0.412648469209671,0.18244650959968567,-0.3562125265598297
Pose,0.40171119570732117,0.1868358850479126,-0.3567274212837219
Pose,0.503983199596405,0.15182003378868103,-0.17181767523288727
Pose,0.3885706663131714,0.1939244568347931,-0.1010831966996193
Pose,0.5037369132041931,0.19731822609901428,-0.303993284702301
Pose,0.46032431721687317,0.21621930599212646,-0.2844472825527191
Pose,0.6710576415061951,0.23673467338085175,-0.07922589033842087
Pose,0.3552904725074768,0.2866990864276886,-0.00036538238055072725
Pose,0.7057315707206726,0.3487532138824463,-0.5032795071601868
Pose,0.3210969567298889,0.4365859925746918,0.07659992575645447
Pose,0.5181280374526978,0.22569525241851807,-0.962983250617981
Pose,0.26951777935028076,0.5569411516189575,-0.015451276674866676
Pose,0.45698025822639465,0.19223317503929138,-1.0538349151611328
Pose,0.2375953495502472,0.5906999707221985,-0.0364055335521698
Pose,0.4628784656524658,0.18193110823631287,-0.9826164841651917
Pose,0.2480672150850296,0.5933763980865479,-0.10500556230545044
Pose,0.4765837490558624,0.19451013207435608,-0.943897008895874
Pose,0.2668249011039734,0.5836116671562195,-0.04468167573213577
Pose,0.5925757884979248,0.5265534520149231,0.012387730181217194
Pose,0.4130280911922455,0.5267372727394104,-0.013154362328350544
Pose,0.6077560782432556,0.7565528750419617,-0.11533588916063309
Pose,0.459955632686615,0.7440323829650879,-0.039830807596445084
Pose,0.5899162292480469,0.9045702219009399,0.4955679476261139
Pose,0.5254939198493958,0.881142258644104,0.5217491984367371
Pose,0.5752110481262207,0.917518138885498,0.5513908863067627
Pose,0.5333194136619568,0.8923039436340332,0.5781814455986023
Pose,0.6146030426025391,0.9870177507400513,0.31521710753440857
Pose,0.5796846747398376,0.9648760557174683,0.35516974329948425
