Pose,0.4827677309513092,0.18738970160484314,-0.7708674669265747
Pose,0.503333568572998,0.1672724485397339,-0.77886962890625
Pose,0.5185705423355103,0.16633769869804382,-0.779070258140564
Pose,0.5351565480232239,0.16565218567848206,-0.7794530391693115
Pose,0.47740715742111206,0.16971397399902344,-0.7287997603416443
Pose,0.4706486463546753,0.1703348159790039,-0.7288262844085693
Pose,0.4639512896537781,0.17111235857009888,-0.7292467951774597
Pose,0.5816356539726257,0.17361128330230713,-0.6528877019882202
Pose,0.48495355248451233,0.17757666110992432,-0.41644179821014404
Pose,0.51457279920578,0.20662477612495422,-0.7140060663223267
Pose,0.4783861041069031,0.2075139582157135,-0.6453849673271179
Pose,0.7451231479644775,0.2888161838054657,-0.42072996497154236
Pose,0.42609265446662903,0.2942456305027008,-0.26187294721603394
Pose,0.7911946773529053,0.4511280655860901,-0.2607783377170563
Pose,0.34860146045684814,0.4517892003059387,-0.05830373615026474
Pose,0.7801246643066406,0.5758174061775208,-0.38932931423187256
Pose,0.2670089900493622,0.5800401568412781,-0.2372671514749527
Pose,0.8139758706092834,0.610944390296936,-0.45811760425567627
Pose,0.23932425677776337,0.6224671006202698,-0.29701846837997437
Pose,0.798568069934845,0.6141125559806824,-0.5495903491973877
Pose,0.24444791674613953,0.6262775659561157,-0.41992902755737305
Pose,0.777414858341217,0.6038995981216431,-0.4235752820968628
Pose,0.26160770654678345,0.6146570444107056,-0.291905015707016
Pose,0.6296465396881104,0.5806617140769958,0.02523798495531082
Pose,0.44349148869514465,0.5659339427947998,-0.025129178538918495
Pose,0.7500905394554138,0.7871738076210022,-0.20312222838401794
Pose,0.40500423312187195,0.7781587243080139,0.011372074484825134
Pose,0.767088770866394,0.9517244100570679,0.32288864254951477
Pose,0.39091429114341736,0.9503339529037476,0.6170486211776733
Pose,0.7475271224975586,0.9870690107345581,0.3551459014415741
Pose,0.399247944355011,0.9744247198104858,0.6657350659370422
Pose,0.8276355266571045,1.032747745513916,-0.0036393601913005114
Pose,0.36882638931274414,1.0229449272155762,0.2977394461631775
