Pose,0.422918438911438,0.18865996599197388,-0.1806945949792862
Pose,0.4376521110534668,0.17430585622787476,-0.2066309154033661
Pose,0.44363150000572205,0.1739414930343628,-0.20679914951324463
Pose,0.45005255937576294,0.17354780435562134,-0.20693479478359222
Pose,0.4298543334007263,0.17502960562705994,-0.1508331000804901
Pose,0.4301811158657074,0.1751333475112915,-0.15067918598651886
Pose,0.4305233359336853,0.17505645751953125,-0.15089310705661774
Pose,0.4875028729438782,0.179794043302536,-0.2155691385269165
Pose,0.46490833163261414,0.18118232488632202,0.028549961745738983
Pose,0.44628584384918213,0.20514032244682312,-0.17665427923202515
Pose,0.4337155222892761,0.20549507439136505,-0.10530594736337662
Pose,0.5898799896240234,0.25782281160354614,-0.2173473834991455
Pose,0.43607914447784424,0.2570316195487976,0.1825305074453354
Pose,0.6495627760887146,0.3364977240562439,-0.578583300113678
Pose,0.3907766044139862,0.3434637188911438,0.318624883890152
Pose,0.6739782691001892,0.2722720801830292,-0.999794065952301
Pose,0.3773285448551178,0.4054289758205414,0.26357772946357727
Pose,0.7001475095748901,0.2528318166732788,-1.0815497636795044
Pose,0.3743721842765808,0.42410650849342346,0.27503082156181335
Pose,0.6979975700378418,0.24398258328437805,-1.0627970695495605
Pose,0.3772912621498108,0.4189879298210144,0.23584610223770142
Pose,0.6874595880508423,0.2530338764190674,-1.0001837015151978
Pose,0.38363468647003174,0.41394639015197754,0.247261643409729
Pose,0.523901104927063,0.45149436593055725,-0.133576899766922
Pose,0.43171966075897217,0.4400086998939514,0.13349738717079163
Pose,0.44143885374069214,0.5975307822227478,-0.20180587470531464
Pose,0.37631696462631226,0.5727102756500244,0.15814770758152008
Pose,0.4321526885032654,0.7289150953292847,-0.04689067229628563
Pose,0.38975492119789124,0.7014911770820618,0.39770078659057617
Pose,0.44928261637687683,0.7470343112945557,-0.03605314716696739
Pose,0.4077087342739105,0.719231367111206,0.41763895750045776
Pose,0.3728500008583069,0.774758517742157,-0.19688637554645538
Pose,0.31182995438575745,0.7388330698013306,0.28860417008399963
