Pose,0.5480133295059204,0.17634624242782593,-0.6144388914108276
Pose,0.5766578912734985,0.1650892198085785,-0.631622850894928
Pose,0.586825430393219,0.16624599695205688,-0.6317344903945923
Pose,0.5982624888420105,0.16793018579483032,-0.6320414543151855
Pose,0.5587848424911499,0.16433560848236084,-0.5704969763755798
Pose,0.555934488773346,0.16468816995620728,-0.5705292820930481
Pose,0.5530720949172974,0.16502556204795837,-0.5708755850791931
Pose,0.6326155662536621,0.18651556968688965,-0.5952529311180115
Pose,0.5760157108306885,0.17933940887451172,-0.3331332802772522
Pose,0.5620225071907043,0.1977214217185974,-0.5960099697113037
Pose,0.5420902371406555,0.19418483972549438,-0.5201589465141296
Pose,0.6785513162612915,0.2950631380081177,-0.7249454855918884
Pose,0.5175748467445374,0.2856621742248535,-0.017053965479135513
Pose,0.6668356657028198,0.45165401697158813,-0.7473329305648804
Pose,0.41880398988723755,0.40170106291770935,0.12863940000534058
Pose,0.588641345500946,0.5662868618965149,-0.6995275616645813
Pose,0.24311214685440063,0.4751664996147156,-0.027616526931524277
Pose,0.5740041136741638,0.5981606841087341,-0.772950291633606
Pose,0.20436528325080872,0.48851141333580017,-0.04226012900471687
Pose,0.5508883595466614,0.5894017219543457,-0.8044607639312744
Pose,0.1824583113193512,0.49259835481643677,-0.1281440556049347
Pose,0.5542476773262024,0.5779728889465332,-0.706703245639801
Pose,0.20550623536109924,0.4868183732032776,-0.07057952135801315
Pose,0.597283661365509,0.5418007373809814,-0.23504270613193512
Pose,0.5250784754753113,0.5369116067886353,0.23514387011528015
Pose,0.44380760192871094,0.7246030569076538,-0.2558540999889374
Pose,0.5367154479026794,0.7270398139953613,0.37129881978034973
Pose,0.5436195731163025,0.8781601190567017,-0.045143015682697296
Pose,0.5661922097206116,0.8769523501396179,0.6681079268455505
Pose,0.5864876508712769,0.8953686952590942,-0.028794538229703903
Pose,0.5951588153839111,0.9044201970100403,0.6861123442649841
Pose,0.47941020131111145,0.9399465322494507,-0.17334353923797607
Pose,0.4654712677001953,0.9202134013175964,0.5363143682479858
