Pose,0.4010154604911804,0.20199176669120789,-0.9938163757324219
Pose,0.42443975806236267,0.1835974156856537,-0.968768835067749
Pose,0.4403036832809448,0.1822030246257782,-0.9690818190574646
Pose,0.45485618710517883,0.18116676807403564,-0.9695624709129333
Pose,0.39244741201400757,0.1877012848854065,-0.9430355429649353
Pose,0.38365447521209717,0.18914398550987244,-0.9430996179580688
Pose,0.37426459789276123,0.190929114818573,-0.94361811876297
Pose,0.4893079996109009,0.1894548535346985,-0.7080931067466736
Pose,0.3872368335723877,0.19965648651123047,-0.5777961611747742
Pose,0.44217002391815186,0.2242925614118576,-0.887754499912262
Pose,0.3939065635204315,0.22796952724456787,-0.8505271077156067
Pose,0.6134549379348755,0.3093702495098114,-0.43348947167396545
Pose,0.3235531747341156,0.3048853874206543,-0.35099169611930847
Pose,0.639273464679718,0.46484023332595825,-0.323083758354187
Pose,0.2060660421848297,0.44123202562332153,-0.2321404069662094
Pose,0.6710636019706726,0.5988553166389465,-0.5744501352310181
Pose,0.08935856074094772,0.5496627688407898,-0.4444899559020996
Pose,0.708358883857727,0.6312639713287354,-0.6430118083953857
Pose,0.03449508547782898,0.5704696774482727,-0.5038070678710938
Pose,0.7026317119598389,0.6312412619590759,-0.751604437828064
Pose,0.042436838150024414,0.5680721402168274,-0.6193092465400696
Pose,0.679786741733551,0.6206925511360168,-0.6189041137695312
Pose,0.06750577688217163,0.5645814538002014,-0.4961899220943451
Pose,0.5323946475982666,0.5712626576423645,0.0215392354875803
Pose,0.3555809557437897,0.5668797492980957,-0.021926242858171463
Pose,0.6887499094009399,0.7678707838058472,-0.23306602239608765
Pose,0.2495833784341812,0.763562798500061,-0.06140958517789841
Pose,0.7305910587310791,0.9230461120605469,0.548893392086029
Pose,0.19301214814186096,0.9099606275558472,0.6617974042892456
Pose,0.7184622287750244,0.9395307302474976,0.6102568507194519
Pose,0.20347148180007935,0.9317636489868164,0.722560703754425
Pose,0.756039023399353,1.0043864250183105,0.24916909635066986
Pose,0.14340591430664062,0.9774142503738403,0.35528942942619324
