Pose,0.5161002278327942,0.20999959111213684,-0.43121474981307983
Pose,0.53801429271698,0.19308900833129883,-0.4668671190738678
Pose,0.5458039045333862,0.19292667508125305,-0.4666728079319
Pose,0.5534151196479797,0.19289836287498474,-0.46695756912231445
Pose,0.5236676931381226,0.19363588094711304,-0.40456047654151917
Pose,0.5223566293716431,0.19374346733093262,-0.4044836163520813
Pose,0.521194577217102,0.19374656677246094,-0.4049226939678192
Pose,0.585537850856781,0.20135024189949036,-0.4668545126914978
Pose,0.5492005348205566,0.20158381760120392,-0.2029184103012085
Pose,0.540115237236023,0.22798392176628113,-0.42314305901527405
Pose,0.5215896368026733,0.22630000114440918,-0.34773266315460205
Pose,0.639392614364624,0.30606168508529663,-0.6135156154632568
Pose,0.5463685989379883,0.2992335259914398,0.12575390934944153
Pose,0.6581017971038818,0.46054714918136597,-0.6441376209259033
Pose,0.4336305856704712,0.38298872113227844,0.0718969851732254
Pose,0.601790189743042,0.580814003944397,-0.516912579536438
Pose,0.5073366761207581,0.2941873371601105,-0.1724565476179123
Pose,0.6139394640922546,0.6221069097518921,-0.5653023719787598
Pose,0.5369751453399658,0.27328693866729736,-0.2010492980480194
Pose,0.581470787525177,0.6171974539756775,-0.5989959239959717
Pose,0.5450862646102905,0.2695458233356476,-0.16059009730815887
Pose,0.5811275839805603,0.592210054397583,-0.5210264325141907
Pose,0.540380597114563,0.2759930193424225,-0.16630412638187408
Pose,0.580930769443512,0.5597774386405945,-0.24501964449882507
Pose,0.5641142129898071,0.5519521236419678,0.24585513770580292
Pose,0.4234505891799927,0.7399858236312866,-0.23631611466407776
Pose,0.5827029347419739,0.7316604852676392,0.3834291994571686
Pose,0.5131427645683289,0.8833737373352051,-0.03337296470999718
Pose,0.6352505087852478,0.8786925077438354,0.6497006416320801
Pose,0.5593403577804565,0.9013383984565735,-0.016545040532946587
Pose,0.665194571018219,0.904937744140625,0.6628521680831909
Pose,0.44835740327835083,0.9412401914596558,-0.12232904136180878
Pose,0.5110189914703369,0.9202612638473511,0.5428348183631897
