Pose,0.5583018064498901,0.16839724779129028,-0.38250574469566345
Pose,0.5862284302711487,0.15260103344917297,-0.374368280172348
Pose,0.6003422737121582,0.15265941619873047,-0.3745267689228058
Pose,0.6120994687080383,0.1528416872024536,-0.3747784495353699
Pose,0.5514258742332458,0.15325704216957092,-0.3217589259147644
Pose,0.541983962059021,0.15367671847343445,-0.32178330421447754
Pose,0.5331140160560608,0.15405380725860596,-0.3218507170677185
Pose,0.6407337188720703,0.16515547037124634,-0.22868619859218597
Pose,0.5439987778663635,0.16611772775650024,0.008368569426238537
Pose,0.5892910361289978,0.18977731466293335,-0.3224254846572876
Pose,0.5408785343170166,0.18804532289505005,-0.2553084194660187
Pose,0.6772412657737732,0.25396639108657837,-0.3980455696582794
Pose,0.5176771283149719,0.2690749764442444,0.33119016885757446
Pose,0.38076430559158325,0.27889710664749146,-0.42680832743644714
Pose,0.4089104235172272,0.3832225501537323,0.10816103965044022
Pose,0.38432902097702026,0.17743152379989624,-0.0779070183634758
Pose,0.4527164101600647,0.43012386560440063,-0.42067795991897583
Pose,0.37615150213241577,0.15128564834594727,-0.1169748306274414
Pose,0.46249547600746155,0.45183736085891724,-0.49837666749954224
Pose,0.4173326790332794,0.13900324702262878,-0.13463068008422852
Pose,0.49002885818481445,0.4411901533603668,-0.5118474364280701
Pose,0.41415145993232727,0.15200546383857727,-0.07726744562387466
Pose,0.4957834780216217,0.4345239996910095,-0.4449712634086609
Pose,0.6315855383872986,0.5362933874130249,-0.2047514170408249
Pose,0.5224643349647522,0.5444418787956238,0.20396113395690918
Pose,0.6180906295776367,0.766713559627533,-0.33945202827453613
Pose,0.3697637915611267,0.7508668303489685,0.21514606475830078
Pose,0.712060809135437,0.9406534433364868,0.036886896938085556
Pose,0.2645440399646759,0.9381104707717896,0.41282883286476135
Pose,0.7583491206169128,0.946804404258728,0.06602717190980911
Pose,0.3279711604118347,0.9653185606002808,0.42167040705680847
Pose,0.6627727746963501,1.0024478435516357,-0.19256015121936798
Pose,0.1815527379512787,0.9881235361099243,0.18590147793293
