Pose,0.5485519170761108,0.1924876868724823,-1.3933486938476562
Pose,0.565574049949646,0.174454927444458,-1.3438165187835693
Pose,0.5760229825973511,0.17484110593795776,-1.3440532684326172
Pose,0.586421549320221,0.17537081241607666,-1.3445327281951904
Pose,0.5282420516014099,0.1728968620300293,-1.354477047920227
Pose,0.5127404928207397,0.17243820428848267,-1.354699969291687
Pose,0.4984838664531708,0.17205339670181274,-1.3549602031707764
Pose,0.5996764898300171,0.18271908164024353,-0.9521125555038452
Pose,0.47154122591018677,0.18050721287727356,-1.003222942352295
Pose,0.5679370760917664,0.2127757966518402,-1.2371748685836792
Pose,0.5180917382240295,0.20984581112861633,-1.2528198957443237
Pose,0.6918131113052368,0.2849431037902832,-0.6186092495918274
Pose,0.3770997226238251,0.2945825159549713,-0.661170244216919
Pose,0.7709715962409973,0.43059486150741577,-0.4414767920970917
Pose,0.3074249029159546,0.43619847297668457,-0.49378252029418945
Pose,0.8185242414474487,0.576773464679718,-0.7404047846794128
Pose,0.29211145639419556,0.5697312355041504,-0.755393922328949
Pose,0.850218653678894,0.6156847476959229,-0.8331160545349121
Pose,0.2696244716644287,0.6080080270767212,-0.8409439325332642
Pose,0.8381130695343018,0.6179535388946533,-0.947283148765564
Pose,0.2681083083152771,0.6129941940307617,-0.9699980020523071
Pose,0.8199625015258789,0.6054733395576477,-0.7891213893890381
Pose,0.30594590306282043,0.5951451063156128,-0.8109298944473267
Pose,0.6559576988220215,0.5404156446456909,0.009269547648727894
Pose,0.4669108986854553,0.5483444333076477,-0.009310678578913212
Pose,0.7229814529418945,0.7647465467453003,-0.09229619055986404
Pose,0.3525930643081665,0.7685486078262329,-0.11455046385526657
Pose,0.758815348148346,0.9181209802627563,0.7051305770874023
Pose,0.2856518626213074,0.9205726385116577,0.6256563067436218
Pose,0.7470791935920715,0.9377676248550415,0.7608886957168579
Pose,0.319846510887146,0.9275561571121216,0.6802361607551575
Pose,0.8003064393997192,0.9895902872085571,0.36050909757614136
Pose,0.24982832372188568,0.9589975476264954,0.2466888278722763
